抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-04-28 09:41:54,123171,共同转债,gtzz,134.011,-0.73,300966,共同药业,gtyy,23.73,0.25,3.14,27.12,87.5,0,53.16,187.17,370101,医药生物,szcy,C,2022-12-16,[],0,0,buy,A,,18.984,35.256,20.9,buy,2028-11-28,2.589,3.799,3322.36,12724.5,6.5,-4.48,,0,15:34:33,00,Y,N,0,0,Y,,2023-06-02 开始转股,计算使用2.6年期 评级为A 债参考YTM：7.0153,N,3.8,全价：134.011 最后更新：15:34:33,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,113665,汇通转债,htzz,135.273,-0.17,603176,汇通集团,htjt,5.53,0.73,2.33,6.29,87.92,0,53.86,189.13,620306,建筑装饰,shmb,C,2023-01-11,[],0,0,buy,AA-,,4.403,8.177,14.1,buy,2028-12-15,2.636,3.596,3159.69,4500.63,6.5,-4.98,,0,14:59:52,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-06-21 开始转股,计算使用2.7年期 评级为AA- 债参考YTM：2.3498,N,3.6,全价：135.273 最后更新：14:59:52,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,111021,奥锐转债,arzz,143.549,-0.59,605116,奥锐特,art,23.2,-1.82,3.47,24.94,93.02,0,54.32,197.87,370101,医药生物,shmb,C,2024-08-15,[],0,0,buy,AA-,,17.458,32.422,8.6,buy,2030-07-26,4.247,8.121,6542.3,10307.61,5.6,-4.26,,0,14:58:30,00,Y,N,0,0,Y,,2025-02-05 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：2.6681,N,8.121,全价：143.549 最后更新：14:58:30,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,110073,国投转债,gtzz,106.971,0.0,600061,国投资本,gtzb,6.51,-0.15,0.73,9.42,69.11,0,54.79,161.76,490101,非银金融,shmb,C,2020-08-20,[],0,0,buy,AAA,,,12.246,19.2,buy,2026-07-24,0.238,79.991,13448.98,38736.64,1.57,0.12,,0,14:59:32,00,Y,N,0,0,Y,,2021-02-01 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：1.4547,N,80.0,全价：106.971 最后更新：14:59:32,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,110086,精工转债,jgzz,132.301,2.32,600496,精工钢构,jggg,4.09,9.95,0.87,4.79,85.39,0,54.94,187.24,620401,建筑装饰,shmb,C,2022-05-23,[],0,0,buy,AA,,3.353,6.227,24.6,buy,2028-04-22,1.986,19.999,28882.99,44059.2,10.95,-7.37,,0,14:59:58,00,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.7257,N,20.0,全价：132.301 最后更新：14:59:58,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,113692,保隆转债,blzz,133.982,-0.04,603197,保隆科技,blkj,33.88,2.02,2.22,39.36,86.08,0,55.65,189.63,280205,汽车,shmb,C,2024-11-27,[],0,0,buy,AA,,27.552,51.168,19.4,buy,2030-10-31,4.512,13.897,4348.05,14129.74,2.32,-3.68,,0,14:59:04,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.6年期 评级为AA 债参考YTM：2.0661,N,13.9,全价：133.982 最后更新：14:59:04,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,113674,华设转债,hszz,134.489,-0.64,603018,华设集团,hsjt,7.3,-0.14,0.93,8.45,86.39,0,55.68,190.17,620601,建筑装饰,shmb,C,2023-08-15,[],0,0,buy,AA,,5.915,10.985,8.0,buy,2029-07-21,3.233,3.999,2947.83,3683.71,5.45,-4.49,,0,14:59:19,00,Y,N,0,0,Y,,2024-01-29 开始转股,计算使用3.3年期 评级为AA 债参考YTM：1.8870,N,4.0,全价：134.489 最后更新：14:59:19,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,123189,晓鸣转债,xmzz,133.546,-0.22,300967,晓鸣股份,xmgf,16.57,1.35,3.96,19.34,85.68,0,55.87,189.42,110703,农林牧渔,szcy,C,2023-04-25,[],0,0,buy,A,,13.538,25.142,15.9,buy,2029-04-06,2.943,3.287,3692.82,8240.62,8.4,-4.39,,0,15:34:33,00,Y,N,0,0,Y,,2023-10-12 开始转股,计算使用3.0年期 评级为A 债参考YTM：7.1383,N,3.29,全价：133.546 最后更新：15:34:33,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,123220,易瑞转债,yrzz,136.388,-1.2,300942,易瑞生物,yrsw,7.74,-2.03,3.51,8.87,87.26,0,56.3,192.69,370504,医药生物,szcy,C,2023-09-06,[],0,0,buy,A+,,6.209,11.531,9.3,buy,2029-08-18,3.31,2.907,4119.79,8894.56,10.34,-4.13,,0,15:34:36,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-02-26 开始转股,计算使用3.4年期 评级为A+ 债参考YTM：4.8793,N,3.28,全价：136.388 最后更新：15:34:36,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,111024,澳弘转债,ahzz,161.035,-6.49,605058,澳弘电子,ahdz,35.01,-5.2,2.76,34.04,102.85,50,56.57,217.61,270202,电子,shmb,C,2026-01-16,[],0,0,buy,AA-,,23.828,44.252,11.6,buy,2031-12-10,5.622,5.8,6934.54,20089.22,7.27,-5.77,,0,14:59:59,00,Y,N,0,0,Y,,未到转股期；2026-06-17 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：3.3087,N,5.8,全价：161.035 最后更新：14:59:59,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,127113,长高转债,cgzz,156.2,-1.88,002452,长高电新,cgdx,10.98,0.46,2.51,11.01,99.73,139,56.63,212.83,630801,电力设备,szmb,C,2026-03-30,[],0,0,buy,AA-,,7.707,14.313,13.4,buy,2032-03-08,5.866,7.586,8044.36,26744.53,6.67,-5.33,,0,15:34:24,00,Y,N,0,0,Y,,未到转股期；2026-09-14 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：3.4618,N,7.59,全价：156.200 最后更新：15:34:24,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,127104,姚记转债,yjzz,150.8,-0.92,002605,姚记科技,yjkj,19.11,-1.75,2.13,20.06,95.26,0,58.3,209.1,720401,传媒,szmb,C,2024-02-26,[],0,0,buy,A+,,14.042,26.078,9.0,buy,2030-01-24,3.745,5.823,1031.9,12315.72,1.17,-5.98,,0,15:34:48,00,Y,N,0,0,Y,,2024-07-31 开始转股,计算使用3.8年期 评级为A+ 债参考YTM：4.9403,N,5.831,全价：150.800 最后更新：15:34:48,,,,0,{'G': '本次（2025年12月26日至2026年2月9日）不提前赎回，自2026年5月9日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-04-28 09:41:54,118052,浩瀚转债,hhzz,147.305,-3.34,688292,浩瀚深度,hhsd,22.44,-3.9,3.39,24.26,92.5,0,59.25,206.56,710103,计算机,shkc,C,2025-04-07,[],0,0,buy,A+,,16.982,31.538,10.0,buy,2031-03-13,4.877,3.539,3032.02,7026.15,5.74,-4.23,,0,14:59:55,00,Y,N,0,0,Y,,2025-09-19 开始转股,计算使用4.9年期 评级为A+ 债参考YTM：5.1337,N,3.54,全价：147.305 最后更新：14:59:55,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,123124,晶瑞转2,jrz2,140.302,-3.21,300655,晶瑞电材,jrdc,14.67,-8.08,5.94,16.69,87.9,0,59.62,199.92,270601,电子,szcy,C,2021-09-07,[],0,0,buy,A+,,11.683,21.697,3.3,buy,2027-08-16,1.301,5.225,4899.37,109391.22,6.66,-17.94,,1,15:34:06,00,Y,N,0,0,Y,,2022-02-21 开始转股,计算使用1.4年期 评级为A+ 债参考YTM：4.3051,N,5.23,全价：140.302 最后更新：15:34:06,,,,1,{'M': ''},0,0,N,,23年6月前不下修,buy,buy
2026-04-28 09:41:54,127102,浙建转债,zjzz,127.937,-0.14,002761,浙江建投,zjjt,8.17,2.77,1.25,10.22,79.94,0,60.04,187.98,620101,建筑装饰,szmb,C,2024-01-16,[],0,0,buy,AA+,,7.154,13.286,11.3,buy,2029-12-25,3.663,9.951,4660.51,14013.15,3.65,-3.65,,0,15:34:33,00,Y,N,0,0,Y,,2024-07-01 开始转股,计算使用3.7年期 评级为AA+ 债参考YTM：1.7951,N,10.0,全价：127.937 最后更新：15:34:33,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,127046,百润转债,brzz,129.214,-1.14,002568,百润股份,brgf,16.6,-2.01,3.54,20.63,80.47,0,60.58,189.79,340602,食品饮料,szmb,C,2021-11-03,[],0,0,buy,AA,,14.441,26.819,8.9,buy,2027-09-29,1.422,11.274,2491.15,9843.64,1.7,-9.8,,0,15:34:15,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-12 开始转股,计算使用1.5年期 评级为AA 债参考YTM：1.6348,N,11.28,全价：129.214 最后更新：15:34:15,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,123214,东宝转债,dbzz,132.142,-0.72,300239,东宝生物,dbsw,5.44,-1.09,1.85,6.63,82.05,0,61.05,193.19,370304,医药生物,szcy,C,2023-08-18,[],0,0,buy,A+,,4.641,8.619,14.2,buy,2029-07-31,3.26,4.549,1572.49,5727.4,2.61,-3.61,,0,15:34:48,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用3.3年期 评级为A+ 债参考YTM：4.8611,N,4.55,全价：132.142 最后更新：15:34:48,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,110100,龙建转债,ljzz,137.184,-0.82,600853,龙建股份,ljgf,3.94,-0.51,0.96,4.63,85.1,91,61.21,198.39,620306,建筑装饰,shmb,C,2026-02-12,[],0,0,buy,AA,,3.241,6.019,25.0,buy,2032-01-21,5.737,10.0,2618.54,3405.14,1.9,-3.28,,0,15:00:00,00,Y,N,0,0,Y,,未到转股期；2026-07-28 开始转股,计算使用5.8年期 评级为AA 债参考YTM：2.2366,N,10.0,全价：137.184 最后更新：15:00:00,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,127112,尚太转债,stzz,153.35,-0.34,001301,尚太科技,stkj,80.18,2.3,2.98,84.71,94.65,85,62.01,215.36,630702,电力设备,szmb,C,2026-02-05,[],0,0,buy,AA+,,59.297,110.123,11.6,buy,2032-01-15,5.721,17.34,12944.78,111546.61,4.83,-5.49,,0,15:34:39,00,Y,N,0,0,Y,,未到转股期；2026-07-22 开始转股,计算使用5.8年期 评级为AA+ 债参考YTM：1.9764,N,17.34,全价：153.350 最后更新：15:34:39,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,127072,博实转债,bszz,137.93,-1.97,002698,博实股份,bsgf,12.82,-7.3,3.28,15.06,85.13,0,62.03,199.96,640701,机械设备,szmb,C,2022-11-03,[],0,0,buy,AA,,10.542,19.578,4.2,buy,2028-09-22,2.406,4.498,2721.77,25817.12,4.37,-7.3,,0,15:34:33,00,Y,N,0,0,Y,,2023-03-28 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7920,N,4.5,全价：137.930 最后更新：15:34:33,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,123223,九典转02,jdz02,139.499,-0.57,300705,九典制药,jdzy,12.84,-0.62,2.39,14.95,85.89,0,62.42,201.92,370102,医药生物,szcy,C,2023-10-13,[],0,0,buy,A+,,10.465,19.435,4.3,buy,2029-09-15,3.386,2.053,848.34,8876.78,2.96,-4.92,,0,15:34:39,00,Y,N,0,0,Y,,2024-03-21 开始转股,计算使用3.4年期 评级为A+ 债参考YTM：4.8793,N,3.6,全价：139.499 最后更新：15:34:39,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,113696,伯25转债,b25zz,138.614,-1.93,603596,伯特利,btl,44.59,-5.89,3.38,52.42,85.06,0,62.95,201.56,280203,汽车,shmb,C,2025-07-28,[],0,0,buy,AA,,36.694,68.146,10.4,buy,2031-07-01,5.178,28.019,5905.81,82624.72,1.51,-3.83,,0,14:59:10,00,Y,N,0,0,Y,,2026-01-07 开始转股,计算使用5.2年期 评级为AA 债参考YTM：2.1495,N,28.02,全价：138.614 最后更新：14:59:10,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,118042,奥维转债,awzz,148.668,-1.23,688516,奥特维,atw,77.01,-3.05,6.34,84.42,91.22,0,62.97,211.64,630505,电力设备,shkc,C,2023-09-01,[],0,0,buy,AA-,,59.094,109.746,4.7,buy,2029-08-10,3.288,11.399,4499.73,67516.93,2.63,-6.59,,0,14:59:55,00,Y,N,0,0,Y,,2024-02-19 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.5081,N,11.4,全价：148.668 最后更新：14:59:55,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,118053,正帆转债,zfzz,142.0,-1.24,688596,正帆科技,zfkj,33.5,0.3,2.63,38.45,87.13,0,62.98,204.98,640209,机械设备,shkc,C,2025-04-03,[],0,0,buy,AA,,26.915,49.985,10.6,buy,2031-03-18,4.89,10.41,4908.04,22646.03,3.3,-4.14,,0,14:59:37,00,Y,N,0,0,Y,,2025-09-24 开始转股,计算使用4.9年期 评级为AA 债参考YTM：2.1076,N,10.41,全价：142.000 最后更新：14:59:37,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,123192,科思转债,kszz,133.844,0.12,300856,科思股份,ksgf,14.15,-0.49,2.39,17.39,81.37,0,64.49,198.33,770201,美容护理,szcy,C,2023-05-11,[],0,0,buy,AA-,,12.173,22.607,11.0,buy,2029-04-13,2.962,7.187,4801.66,13537.38,4.97,-4.09,,0,15:34:24,00,Y,N,0,0,Y,,2023-10-19 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：2.4383,N,7.249,全价：133.844 最后更新：15:34:24,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,113679,芯能转债,xnzz,132.145,-4.42,603105,芯能科技,xnkj,10.24,-10.02,2.25,12.75,80.31,0,64.54,196.69,410106,公用事业,shmb,C,2023-11-24,[],0,0,buy,AA-,,8.925,16.575,17.2,buy,2029-10-26,3.499,8.798,11258.84,27442.15,9.58,-2.89,,0,14:59:56,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：2.5406,N,8.8,全价：132.145 最后更新：14:59:56,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,113656,嘉诚转债,jczz,128.713,-0.66,603535,嘉诚国际,jcgj,8.06,-1.47,1.5,10.35,77.87,0,65.28,193.99,420805,交通运输,shmb,C,2022-10-12,[],0,0,buy,AA-,,7.245,13.455,19.4,buy,2028-09-01,2.348,7.998,3895.29,2288.35,3.77,-3.52,,0,14:59:19,00,Y,N,0,0,Y,,2023-03-07 开始转股,计算使用2.4年期 评级为AA- 债参考YTM：2.2613,N,8.0,全价：128.713 最后更新：14:59:19,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,127069,小熊转债,xxzz,134.17,-0.39,002959,小熊电器,xxdq,42.31,-0.94,2.16,52.21,81.04,0,65.56,199.73,330301,家用电器,szmb,C,2022-09-07,[],0,0,buy,AA-,,36.547,67.873,7.9,buy,2028-08-12,2.293,5.041,4331.02,4484.07,6.4,-5.17,,0,15:34:18,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2023-02-20 开始转股,计算使用2.3年期 评级为AA- 债参考YTM：2.2320,Y,5.36,全价：134.170 最后更新：15:34:18,,,"按下调到底估算
股东大会：2026-05-11
预估转股价：43.56
预估转股价值：97.13
期权价值：15.50
理论价值：128.85
理论偏离度：3.97%",0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,123168,惠云转债,hyzz,132.369,-0.43,300891,惠云钛业,hyty,8.58,-0.35,2.68,10.74,79.89,0,65.69,198.06,220206,基础化工,szcy,C,2022-12-14,[],0,0,buy,AA-,,7.518,13.962,17.1,buy,2028-11-23,2.575,4.899,2363.04,6606.93,3.63,-4.22,,0,15:34:18,00,Y,N,0,0,Y,,2023-05-29 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：2.3203,N,4.9,全价：132.369 最后更新：15:34:18,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,123261,普联转债,plzz,156.5,-1.39,300996,普联软件,plrj,17.19,-2.44,3.67,18.26,94.14,44,66.24,222.74,710401,计算机,szcy,C,2025-12-22,[],0,0,buy,A+,,12.782,23.738,5.9,buy,2031-12-05,5.608,2.429,1071.13,10238.48,2.8,-4.85,,0,15:33:54,00,Y,N,0,0,Y,,未到转股期；2026-06-11 开始转股,计算使用5.7年期 评级为A+ 债参考YTM：5.6581,N,2.43,全价：156.500 最后更新：15:33:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,127083,山路转债,slzz,126.304,0.51,000498,山东路桥,sdlq,5.78,1.4,0.34,7.61,75.95,0,66.29,192.59,620306,建筑装饰,szmb,C,2023-04-26,[],0,0,buy,AAA,,5.327,9.893,57.7,buy,2029-03-24,2.907,48.359,2810.52,7851.67,0.46,-4.32,,0,15:34:15,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用3.0年期 评级为AAA 债参考YTM：1.7083,N,48.36,全价：126.304 最后更新：15:34:15,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,118062,天准转债,tzzz,210.641,-2.21,688003,天准科技,tzkj,70.3,-1.88,6.8,55.73,126.14,51,66.98,277.62,640704,机械设备,shkc,C,2025-12-31,[],0,0,buy,AA-,,39.011,66.876,6.4,buy,2031-12-11,5.625,8.72,32236.26,18878.15,17.21,-10.21,,0,14:59:58,00,Y,N,0,0,Y,,未到转股期；2026-06-18 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：3.3087,N,8.72,全价：210.641 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,120%,,buy,buy
2026-04-28 09:41:54,123144,裕兴转债,yxzz,128.0,-0.5,300305,裕兴股份,yxgf,6.51,-0.76,1.22,8.5,76.59,0,67.13,195.13,220505,基础化工,szcy,C,2022-04-27,[],0,0,buy,A+,,5.95,11.05,28.7,buy,2028-04-11,1.956,5.997,1641.41,6297.59,2.13,-4.53,,0,15:34:15,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-17 开始转股,计算使用2.0年期 评级为A+ 债参考YTM：4.4857,N,6.0,全价：128.000 最后更新：15:34:15,,,,1,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,113699,金25转债,j25zz,159.029,-2.61,603979,金诚信,jcx,60.3,-2.44,3.56,63.46,95.02,0,67.36,226.39,240302,有色金属,shmb,C,2025-10-27,[],0,0,buy,AA,,44.422,82.498,5.3,buy,2031-09-26,5.416,19.999,6613.88,46177.15,2.05,-5.8,,0,14:59:59,00,Y,N,0,0,Y,,2026-04-10 开始转股,计算使用5.5年期 评级为AA 债参考YTM：2.1928,N,20.0,全价：159.029 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,113643,风语转债,fyzz,136.093,-1.38,603466,风语筑,fyz,9.58,-4.77,2.69,11.82,81.05,0,67.91,204.0,720706,传媒,shmb,C,2022-04-22,[],0,0,buy,AA-,,8.274,15.366,8.8,buy,2028-03-25,1.91,4.994,5498.57,33144.9,8.05,-7.69,,0,14:59:38,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-10 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.1457,N,5.0,全价：136.093 最后更新：14:59:38,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,123229,艾录转债,alzz,136.071,-1.15,301062,上海艾录,shal,8.06,-1.83,2.38,10.0,80.6,0,68.82,204.89,360205,轻工制造,szcy,C,2023-11-20,[],0,0,buy,A+,,7.0,13.0,7.0,buy,2029-10-23,3.49,1.779,1401.99,12196.51,5.77,-3.54,,0,15:34:42,00,Y,N,0,0,Y,,2024-04-29 开始转股,计算使用3.5年期 评级为A+ 债参考YTM：4.8956,N,5.0,全价：136.071 最后更新：15:34:42,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,127093,章鼓转债,zgzz,135.401,0.77,002598,ST章鼓,sdzg,8.13,-1.69,1.94,10.15,80.1,0,69.04,204.44,640106,机械设备,szmb,C,2023-11-03,[],0,0,buy,A,,7.105,13.195,10.4,buy,2029-10-17,3.474,2.425,4453.43,6932.21,13.6,-3.94,,0,15:34:15,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2024-04-23 开始转股,计算使用3.5年期 评级为A 债参考YTM：7.2456,Y,2.43,全价：135.401 最后更新：15:34:15,,,"按下调到底估算
股东大会：待定
预估转股价：8.19
预估转股价值：99.27
期权价值：31.82
理论价值：124.97
理论偏离度：7.70%",0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,118059,颀中转债,qzzz,159.303,-1.37,688352,颀中科技,qzkj,12.95,-0.54,2.64,13.75,94.18,9,69.14,228.44,270107,电子,shkc,C,2025-11-21,[],0,0,buy,AA+,,9.625,17.875,17.9,buy,2031-11-03,5.521,8.5,11475.35,15954.37,8.38,-6.19,,0,14:59:50,00,Y,N,0,0,Y,,未到转股期；2026-05-07 开始转股,计算使用5.6年期 评级为AA+ 债参考YTM：1.9446,N,8.5,全价：159.303 最后更新：14:59:50,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,127111,金威转债,jwzz,135.524,-0.41,002626,金达威,jdw,15.67,-1.45,2.14,19.59,79.99,0,69.43,204.95,340407,食品饮料,szmb,C,2025-09-08,[],0,0,buy,AA,,13.713,25.467,13.5,buy,2031-08-20,5.315,12.924,3308.18,9258.6,1.88,-3.32,,0,15:34:21,00,Y,N,0,0,Y,,2026-02-26 开始转股,计算使用5.4年期 评级为AA 债参考YTM：2.1782,N,12.924,全价：135.524 最后更新：15:34:21,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,113693,志邦转债,zbzz,129.34,-0.4,603801,志邦家居,zbjj,8.72,-1.13,1.11,11.52,75.69,0,70.87,200.21,360308,轻工制造,shmb,C,2025-04-08,[],0,0,buy,AA,,8.064,14.976,17.7,buy,2031-03-18,4.89,6.7,2224.72,2725.63,2.56,-2.54,,0,14:59:10,00,Y,N,0,0,Y,,2025-09-24 开始转股,计算使用4.9年期 评级为AA 债参考YTM：2.1076,N,6.7,全价：129.340 最后更新：14:59:10,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,113652,伟22转债,w22zz,129.48,-0.38,603568,伟明环保,wmhb,20.6,-0.43,2.35,27.27,75.54,0,71.4,200.88,760103,环保,shmb,C,2022-08-12,[],0,0,buy,AA,,19.089,35.451,4.2,buy,2028-07-22,2.236,14.766,8541.66,28562.06,4.46,-5.91,,0,14:59:11,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-01-30 开始转股,计算使用2.3年期 评级为AA 债参考YTM：1.7683,N,14.77,全价：129.480 最后更新：14:59:11,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,123263,鼎捷转债,djzz,154.665,-5.04,300378,鼎捷数智,djsz,39.01,-4.57,4.44,43.54,89.6,52,72.63,227.3,710402,计算机,szcy,C,2025-12-31,[],0,0,buy,AA,,,56.602,7.9,buy,2031-12-15,5.636,8.277,13228.01,45583.98,10.18,-5.4,,0,15:34:00,00,Y,N,0,0,Y,,未到转股期；2026-06-19 开始转股,计算使用5.7年期 评级为AA 债参考YTM：2.2220,N,8.28,全价：154.665 最后更新：15:34:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,123196,正元转02,zyz02,133.268,-1.25,300645,正元智慧,zyzh,16.89,-2.03,2.2,21.93,77.02,0,73.04,206.31,710103,计算机,szcy,C,2023-05-19,[],0,0,buy,A+,,15.351,28.509,14.9,buy,2029-04-18,2.975,3.501,2197.75,5152.97,4.7,-3.98,,0,15:34:30,00,Y,N,2,1,Y,转股价下修2次，成功下修1次,2023-10-24 开始转股,计算使用3.0年期 评级为A+ 债参考YTM：4.7883,N,3.507,全价：133.268 最后更新：15:34:30,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,118064,联瑞转债,lrzz,229.122,-9.43,688300,联瑞新材,lrxc,84.05,-6.23,11.9,63.55,132.26,77,73.24,302.36,220901,基础化工,shkc,C,2026-01-28,[],0,0,buy,AA,,44.485,82.615,3.4,buy,2032-01-07,5.699,6.95,30943.81,70658.33,18.78,-11.7,,0,14:59:59,00,Y,N,0,0,Y,,未到转股期；2026-07-14 开始转股,计算使用5.7年期 评级为AA 债参考YTM：2.2220,N,6.95,全价：229.122 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,127038,国微转债,gwzz,132.555,0.05,002049,紫光国微,zggw,74.43,1.46,4.6,97.3,76.5,0,73.28,205.84,270104,电子,szmb,C,2021-07-14,[],0,0,buy,AA+,,68.11,126.49,2.4,buy,2027-06-10,1.118,14.916,10219.63,285294.42,5.13,-14.34,,0,15:34:00,00,Y,N,0,0,Y,,2021-12-17 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：1.5630,N,15.0,全价：132.555 最后更新：15:34:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,118063,金05转债,j05zz,172.137,-1.72,688676,金盘科技,jpkj,88.51,-1.69,7.59,89.28,99.14,64,73.63,245.77,630801,电力设备,shkc,C,2026-01-14,[],0,0,buy,AA+,,62.496,116.064,4.1,buy,2031-12-24,5.66,16.71,10267.62,92898.4,3.53,-7.46,,0,15:00:00,00,Y,N,0,0,Y,,未到转股期；2026-07-01 开始转股,计算使用5.7年期 评级为AA+ 债参考YTM：1.9606,N,16.71,全价：172.137 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,118061,茂莱转债,mlzz,220.115,0.05,688502,茂莱光学,mlgx,461.37,-0.65,19.22,364.43,126.6,29,73.87,293.99,270303,电子,shkc,C,2025-12-10,[],0,0,buy,A+,,255.101,473.759,2.3,buy,2031-11-20,5.567,5.625,28508.93,96492.26,22.57,-10.74,,0,14:59:59,00,Y,N,0,0,Y,,未到转股期；2026-05-27 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：5.5681,N,5.625,全价：220.115 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
