抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-05-13 10:03:49,128138,侨银转债,qyzz,131.47,-0.29,002973,侨银股份,qygf,12.7,0.55,1.99,14.64,86.75,0,51.55,183.02,760103,环保,szmb,C,2020-12-24,[],0,0,buy,A+,,10.248,19.032,10.4,buy,2026-11-17,0.515,4.199,2933.81,4216.68,5.31,-2.18,,0,15:34:33,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-05-24 开始转股,计算使用0.6年期 评级为A+ 债参考YTM：4.0937,N,4.2,全价：131.470 最后更新：15:34:33,,,,1,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,113665,汇通转债,htzz,136.716,0.03,603176,汇通集团,htjt,5.66,-0.7,2.39,6.29,89.98,0,51.93,188.65,620306,建筑装饰,shmb,C,2023-01-11,[],0,0,buy,AA-,,4.403,8.177,13.8,buy,2028-12-15,2.595,3.596,4618.92,2623.33,9.4,-5.45,,0,14:59:37,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-06-21 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：2.2929,N,3.6,全价：136.716 最后更新：14:59:37,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,113674,华设转债,hszz,136.543,0.09,603018,华设集团,hsjt,7.59,0.53,0.95,8.45,89.82,0,52.01,188.55,620601,建筑装饰,shmb,C,2023-08-15,[],0,0,buy,AA,,5.915,10.985,7.7,buy,2029-07-21,3.192,3.999,2057.73,4849.33,3.77,-5.01,,0,14:59:51,00,Y,N,0,0,Y,,2024-01-29 开始转股,计算使用3.2年期 评级为AA 债参考YTM：1.8704,N,4.0,全价：136.543 最后更新：14:59:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,127069,小熊转债,xxzz,136.2,0.49,002959,小熊电器,xxdq,40.27,0.57,2.0,45.0,89.49,0,52.2,188.4,330301,家用电器,szmb,C,2022-09-07,[],0,0,buy,AA-,,31.5,58.5,8.3,buy,2028-08-12,2.252,5.041,4192.21,3992.56,6.11,-5.91,,0,15:34:09,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-02-20 开始转股,计算使用2.3年期 评级为AA- 债参考YTM：2.2027,N,5.36,全价：136.200 最后更新：15:34:09,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,118052,浩瀚转债,hhzz,151.212,-1.35,688292,浩瀚深度,hhsd,24.09,-0.66,3.79,24.26,99.3,0,52.28,203.49,710103,计算机,shkc,C,2025-04-07,[],0,0,buy,A+,,16.982,31.538,9.3,buy,2031-03-13,4.836,3.539,7229.06,7397.7,13.5,-4.79,,0,14:59:56,00,Y,N,0,0,Y,,2025-09-19 开始转股,计算使用4.9年期 评级为A+ 债参考YTM：5.1098,N,3.54,全价：151.212 最后更新：14:59:56,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,123269,金杨转债,jyzz,163.2,2.64,301210,金杨精密,jygf,42.49,0.71,2.59,39.8,106.76,166,52.87,216.07,630701,电力设备,szcy,C,2026-05-11,[],0,0,buy,AA-,,27.86,51.74,53.1,buy,2032-04-19,5.94,9.8,40257.42,11392.27,25.55,-5.97,,0,15:34:00,00,Y,N,0,0,Y,,未到转股期；2026-10-26 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.5436,N,9.8,全价：163.200 最后更新：15:34:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,127102,浙建转债,zjzz,131.165,-0.01,002761,浙江建投,zjjt,8.71,-0.11,1.08,10.22,85.23,0,53.9,185.07,620101,建筑装饰,szmb,C,2024-01-16,[],0,0,buy,AA+,,7.154,13.286,10.6,buy,2029-12-25,3.622,9.951,3279.45,9356.58,2.51,-4.36,,0,15:34:09,00,Y,N,0,0,Y,,2024-07-01 开始转股,计算使用3.7年期 评级为AA+ 债参考YTM：1.8019,N,10.0,全价：131.165 最后更新：15:34:09,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,127059,永东转2,ydz2,133.548,-0.31,002753,永东股份,ydgf,7.08,0.14,1.13,8.16,86.77,0,53.92,187.47,220603,基础化工,szmb,C,2022-05-16,[],0,0,buy,AA-,,5.712,10.608,22.1,buy,2028-04-08,1.907,3.791,2387.92,3996.73,4.71,-6.77,,0,15:34:21,00,Y,N,0,0,Y,,2022-10-14 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.1218,N,3.8,全价：133.548 最后更新：15:34:21,,,,1,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,118053,正帆转债,zfzz,153.993,2.77,688596,正帆科技,zfkj,38.46,6.95,3.02,38.45,100.03,0,53.95,207.94,640209,机械设备,shkc,C,2025-04-03,[],0,0,buy,AA,,26.915,49.985,9.2,buy,2031-03-18,4.849,10.41,21807.93,80306.87,13.79,-5.78,,0,14:59:57,00,Y,N,0,0,Y,,2025-09-24 开始转股,计算使用4.9年期 评级为AA 债参考YTM：2.1037,N,10.41,全价：153.993 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,113696,伯25转债,b25zz,144.046,0.83,603596,伯特利,btl,32.86,2.11,3.57,35.16,93.46,0,54.13,198.18,280203,汽车,shmb,C,2025-07-28,[],0,0,buy,AA,,24.612,45.708,9.5,buy,2031-07-01,5.137,28.019,9590.37,61348.68,2.39,-4.59,,0,14:59:20,00,Y,N,0,0,Y,,2026-01-07 开始转股,计算使用5.2年期 评级为AA 债参考YTM：2.1465,N,28.02,全价：144.046 最后更新：14:59:20,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,113692,保隆转债,blzz,136.862,-0.21,603197,保隆科技,blkj,34.8,0.43,2.28,39.36,88.42,0,54.8,191.66,280205,汽车,shmb,C,2024-11-27,[],0,0,buy,AA,,27.552,51.168,18.9,buy,2030-10-31,4.471,13.897,3830.44,5691.24,2.01,-4.17,,0,14:59:47,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.5年期 评级为AA 债参考YTM：2.0519,N,13.9,全价：136.862 最后更新：14:59:47,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,111024,澳弘转债,ahzz,181.486,3.0,605058,澳弘电子,ahdz,39.7,2.72,3.08,34.04,116.63,35,55.61,237.1,270202,电子,shmb,C,2026-01-16,[],0,0,buy,AA-,,23.828,44.252,10.2,buy,2031-12-10,5.581,5.8,7150.77,19497.55,6.83,-7.83,,0,14:59:59,00,Y,N,0,0,Y,,未到转股期；2026-06-17 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：3.2350,N,5.8,全价：181.486 最后更新：14:59:59,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,127113,长高转债,cgzz,163.4,1.24,002452,长高电新,cgdx,11.56,2.48,2.56,11.01,105.0,124,55.63,219.03,630801,电力设备,szmb,C,2026-03-30,[],0,0,buy,AA-,,7.707,14.313,12.7,buy,2032-03-08,5.825,7.586,6533.36,49706.59,5.28,-6.1,,0,15:34:45,00,Y,N,0,0,Y,,未到转股期；2026-09-14 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：3.4922,N,7.59,全价：163.400 最后更新：15:34:45,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,127050,麒麟转债,qlzz,130.166,-0.1,002984,森麒麟,sql,16.17,0.25,1.21,19.36,83.52,0,55.85,186.02,280204,汽车,szmb,C,2021-12-06,[],0,0,buy,AA,,13.552,25.168,18.1,buy,2027-11-11,1.499,20.86,4733.88,16886.26,1.75,-9.76,,0,15:33:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-17 开始转股,计算使用1.5年期 评级为AA 债参考YTM：1.6595,N,21.989,全价：130.166 最后更新：15:33:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,110100,龙建转债,ljzz,138.955,0.1,600853,龙建股份,ljgf,4.09,0.25,1.0,4.63,88.34,76,57.3,196.26,620306,建筑装饰,shmb,C,2026-02-12,[],0,0,buy,AA,,3.241,6.019,24.1,buy,2032-01-21,5.696,10.0,2184.98,5865.09,1.57,-3.53,,0,14:59:51,00,Y,N,0,0,Y,,未到转股期；2026-07-28 开始转股,计算使用5.7年期 评级为AA 债参考YTM：2.2378,N,10.0,全价：138.955 最后更新：14:59:51,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,123268,本川转债,bczz,184.5,12.84,300964,本川智能,bczn,88.87,11.3,6.65,75.88,117.12,163,57.53,242.03,270202,电子,szcy,C,2026-05-07,[],0,0,buy,AA-,,53.116,98.644,9.4,buy,2032-04-16,5.932,4.69,199483.58,104659.36,240.96,-7.24,,0,15:33:57,00,Y,N,0,0,Y,,未到转股期；2026-10-23 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.5436,N,4.69,全价：184.500 最后更新：15:33:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,123220,易瑞转债,yrzz,136.664,-0.7,300942,易瑞生物,yrsw,7.69,-0.39,3.49,8.87,86.7,0,57.63,194.29,370504,医药生物,szcy,C,2023-09-06,[],0,0,buy,A+,,6.209,11.531,9.3,buy,2029-08-18,3.269,2.907,2377.02,3589.75,5.97,-4.24,,0,15:34:24,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-02-26 开始转股,计算使用3.3年期 评级为A+ 债参考YTM：4.8382,N,3.28,全价：136.664 最后更新：15:34:24,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,113643,风语转债,fyzz,138.316,-0.45,603466,风语筑,fyz,10.37,-0.86,2.91,11.82,87.73,0,57.66,195.98,720706,传媒,shmb,C,2022-04-22,[],0,0,buy,AA-,,8.274,15.366,8.1,buy,2028-03-25,1.869,4.994,3869.94,37304.5,5.59,-8.65,,0,14:59:56,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-10 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：2.0985,N,5.0,全价：138.316 最后更新：14:59:56,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,127080,声迅转债,sxzz,218.599,5.1,003004,*ST声迅,sxgf,40.0,-1.94,4.67,28.94,138.22,0,58.16,276.76,710102,计算机,szmb,C,2023-02-10,[],0,0,buy,A,,20.258,37.622,10.2,buy,2028-12-30,2.636,2.793,82731.01,7143.91,141.37,-20.92,,0,15:34:06,00,Y,N,0,0,Y,,2023-07-07 开始转股,计算使用2.7年期 评级为A 债参考YTM：7.0201,N,2.8,全价：218.599 最后更新：15:34:06,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,123261,普联转债,plzz,158.1,-0.5,300996,普联软件,plrj,12.9,1.42,3.86,12.97,99.46,29,58.96,217.06,710401,计算机,szcy,C,2025-12-22,[],0,0,buy,A+,,9.079,16.861,5.7,buy,2031-12-05,5.567,2.429,1810.59,9995.77,4.71,-5.06,,0,15:34:48,00,Y,N,0,0,Y,,未到转股期；2026-06-11 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：5.5841,N,2.43,全价：158.100 最后更新：15:34:48,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,111021,奥锐转债,arzz,141.622,-1.69,605116,奥锐特,art,22.2,0.05,3.32,24.94,89.01,0,59.1,200.72,370101,医药生物,shmb,C,2024-08-15,[],0,0,buy,AA-,,17.458,32.422,9.0,buy,2030-07-26,4.206,8.121,9321.84,5836.41,8.08,-3.99,,0,14:59:15,00,Y,N,0,0,Y,,2025-02-05 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：2.6493,N,8.121,全价：141.622 最后更新：14:59:15,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,118059,颀中转债,qzzz,167.138,1.12,688352,颀中科技,qzkj,14.44,3.0,2.94,13.75,105.02,0,59.15,226.29,270107,电子,shkc,C,2025-11-21,[],0,0,buy,AA+,,9.625,17.875,16.1,buy,2031-11-03,5.48,8.499,18363.5,36444.52,13.12,-7.06,,0,14:59:57,00,Y,N,0,0,Y,,2026-05-07 开始转股,计算使用5.5年期 评级为AA+ 债参考YTM：1.9509,N,8.5,全价：167.138 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,118063,金05转债,j05zz,179.187,5.55,688676,金盘科技,jpkj,99.4,13.42,8.53,88.6,112.19,49,59.72,238.91,630801,电力设备,shkc,C,2026-01-14,[],0,0,buy,AA+,,62.02,115.18,3.7,buy,2031-12-24,5.619,16.71,68709.56,368739.38,23.28,-8.18,,0,14:59:58,00,Y,N,0,0,Y,,未到转股期；2026-07-01 开始转股,计算使用5.7年期 评级为AA+ 债参考YTM：1.9849,N,16.71,全价：179.187 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,113699,金25转债,j25zz,176.053,1.78,603979,金诚信,jcx,69.52,2.84,3.73,63.46,109.55,0,60.71,236.76,240302,有色金属,shmb,C,2025-10-27,[],0,0,buy,AA,,44.422,82.498,4.6,buy,2031-09-26,5.375,19.999,19507.45,111154.4,5.56,-7.62,,0,14:59:57,00,Y,N,0,0,Y,,2026-04-10 开始转股,计算使用5.4年期 评级为AA 债参考YTM：2.1811,N,20.0,全价：176.053 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,113656,嘉诚转债,jczz,131.665,2.14,603535,嘉诚国际,jcgj,8.46,10.01,1.67,10.35,81.74,0,61.08,192.75,420805,交通运输,shmb,C,2022-10-12,[],0,0,buy,AA-,,7.245,13.455,18.5,buy,2028-09-01,2.307,7.998,15427.88,12157.6,14.75,-4.55,,0,15:00:00,00,Y,N,0,0,Y,,2023-03-07 开始转股,计算使用2.4年期 评级为AA- 债参考YTM：2.2321,N,8.0,全价：131.665 最后更新：15:00:00,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,127038,国微转债,gwzz,136.616,0.68,002049,紫光国微,zggw,82.0,3.03,4.94,97.3,84.28,0,62.11,198.73,270104,电子,szmb,C,2021-07-14,[],0,0,buy,AA+,,68.11,126.49,2.1,buy,2027-06-10,1.077,14.915,9471.13,337439.19,4.68,-17.24,,0,15:34:12,00,Y,N,0,0,Y,,2021-12-17 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：1.5771,N,15.0,全价：136.616 最后更新：15:34:12,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,123223,九典转02,jdz02,138.869,-0.45,300705,九典制药,jdzy,12.79,-0.62,2.38,14.95,85.55,0,62.32,201.19,370102,医药生物,szcy,C,2023-10-13,[],0,0,buy,A+,,10.465,19.435,4.4,buy,2029-09-15,3.345,2.053,635.22,5165.08,2.23,-4.85,,0,15:34:27,00,Y,N,0,0,Y,,2024-03-21 开始转股,计算使用3.4年期 评级为A+ 债参考YTM：4.8569,N,3.6,全价：138.869 最后更新：15:34:27,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,123144,裕兴转债,yxzz,129.098,-0.05,300305,裕兴股份,yxgf,6.71,-0.45,1.25,8.5,78.94,0,63.54,192.64,220505,基础化工,szcy,C,2022-04-27,[],0,0,buy,A+,,5.95,11.05,27.8,buy,2028-04-11,1.915,5.997,1427.9,3412.84,1.85,-5.06,,0,15:34:06,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-17 开始转股,计算使用2.0年期 评级为A+ 债参考YTM：4.4618,N,6.0,全价：129.098 最后更新：15:34:06,,,,1,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,123214,东宝转债,dbzz,135.089,0.15,300239,东宝生物,dbsw,5.46,-0.18,1.86,6.63,82.35,0,64.04,199.13,370304,医药生物,szcy,C,2023-08-18,[],0,0,buy,A+,,4.641,8.619,14.1,buy,2029-07-31,3.219,4.549,1826.33,3755.79,2.98,-4.33,,0,15:34:30,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用3.3年期 评级为A+ 债参考YTM：4.8382,N,4.55,全价：135.089 最后更新：15:34:30,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,118020,芳源转债,fyzz,127.2,-0.26,688148,芳源股份,fygf,10.85,3.04,10.09,14.0,77.5,0,64.13,191.33,630702,电力设备,shkc,C,2022-11-07,[],0,0,buy,BBB,,9.8,18.2,11.6,buy,2028-09-23,2.367,6.417,5037.06,31772.12,6.15,-0.41,,0,14:59:42,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-03-29 开始转股,计算使用2.4年期 评级为BBB 债参考YTM：15.5365,N,6.42,全价：127.200 最后更新：14:59:42,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,127111,金威转债,jwzz,136.502,0.22,002626,金达威,jdw,16.2,1.89,2.2,19.59,82.7,0,65.07,201.57,340407,食品饮料,szmb,C,2025-09-08,[],0,0,buy,AA,,13.713,25.467,13.1,buy,2031-08-20,5.274,12.924,3934.55,10499.88,2.24,-3.48,,0,15:34:42,00,Y,N,0,0,Y,,2026-02-26 开始转股,计算使用5.3年期 评级为AA 债参考YTM：2.1633,N,12.924,全价：136.502 最后更新：15:34:42,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,127112,尚太转债,stzz,151.999,-0.7,001301,尚太科技,stkj,77.95,-0.94,2.83,84.71,92.02,70,65.18,217.18,630702,电力设备,szmb,C,2026-02-05,[],0,0,buy,AA+,,59.297,110.123,12.0,buy,2032-01-15,5.68,17.34,18520.77,38145.92,7.03,-5.38,,0,15:34:21,00,Y,N,0,0,Y,,未到转股期；2026-07-22 开始转股,计算使用5.7年期 评级为AA+ 债参考YTM：1.9849,N,17.34,全价：151.999 最后更新：15:34:21,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,123192,科思转债,kszz,135.582,0.23,300856,科思股份,ksgf,14.24,-0.97,2.4,17.39,81.89,0,65.57,201.15,770201,美容护理,szcy,C,2023-05-11,[],0,0,buy,AA-,,12.173,22.607,11.0,buy,2029-04-13,2.921,7.187,1871.44,9590.51,1.92,-4.57,,0,15:34:36,00,Y,N,0,0,Y,,2023-10-19 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：2.4146,N,7.249,全价：135.582 最后更新：15:34:36,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,123265,耐普转02,npz02,150.101,1.84,300818,耐普矿机,npkj,34.83,11.07,3.1,38.44,90.61,70,65.66,215.76,640103,机械设备,szcy,C,2026-01-30,[],0,0,buy,A+,,26.908,49.972,11.8,buy,2032-01-15,5.68,4.5,15504.28,27833.1,22.95,-4.08,,0,15:33:57,00,Y,N,0,0,Y,,未到转股期；2026-07-22 开始转股,计算使用5.7年期 评级为A+ 债参考YTM：5.6815,N,4.5,全价：150.101 最后更新：15:33:57,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,113702,斯达转债,sdzz,196.368,16.74,603290,斯达半导,sdbd,124.44,10.0,4.28,105.3,118.18,162,66.16,262.53,270102,电子,shmb,C,2026-05-11,[],0,0,buy,AA+,,73.71,136.89,5.0,buy,2032-04-15,5.929,15.0,457848.58,182886.38,166.59,-9.19,,0,15:00:00,00,Y,N,0,0,Y,,未到转股期；2026-10-22 开始转股,计算使用6.0年期 评级为AA+ 债参考YTM：2.0336,N,15.0,全价：196.368 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,118065,艾为转债,awzz,152.484,-0.07,688798,艾为电子,awdz,73.24,1.82,3.96,79.83,91.75,76,66.2,218.68,270105,电子,shkc,C,2026-02-26,[],0,0,buy,AA+,,55.881,103.779,19.1,buy,2032-01-22,5.699,19.01,5301.91,32743.91,1.83,-5.27,,0,14:59:58,00,Y,N,0,0,Y,,未到转股期；2026-07-28 开始转股,计算使用5.7年期 评级为AA+ 债参考YTM：1.9849,N,19.01,全价：152.484 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,127093,章鼓转债,zgzz,137.638,0.41,002598,ST章鼓,sdzg,8.39,3.07,1.98,10.15,82.66,0,66.51,204.15,640106,机械设备,szmb,C,2023-11-03,[],0,0,buy,A,,7.105,13.195,10.1,buy,2029-10-17,3.433,2.425,1533.96,8015.13,4.6,-4.45,,0,15:34:15,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2024-04-23 开始转股,计算使用3.5年期 评级为A 债参考YTM：7.2238,Y,2.43,全价：137.638 最后更新：15:34:15,,,"按下调到底估算
股东大会：2026-05-20
预估转股价：8.32
预估转股价值：100.84
期权价值：30.83
理论价值：124.31
理论偏离度：9.68%",0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,113679,芯能转债,xnzz,137.131,1.32,603105,芯能科技,xnkj,10.43,4.09,2.29,12.75,81.8,0,67.63,204.76,410106,公用事业,shmb,C,2023-11-24,[],0,0,buy,AA-,,8.925,16.575,16.9,buy,2029-10-26,3.458,8.798,4924.88,32116.33,4.11,-3.98,,0,14:59:22,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：2.5188,N,8.8,全价：137.131 最后更新：14:59:22,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,123165,回天转债,htzz,133.727,0.34,300041,回天新材,htxc,12.12,1.85,2.15,15.2,79.74,0,67.71,201.44,220316,基础化工,szcy,C,2022-11-15,[],0,0,buy,AA-,,10.64,19.76,12.9,buy,2028-10-27,2.46,8.497,2406.93,24175.22,2.12,-4.88,,0,15:34:15,00,Y,N,0,0,Y,,2023-05-04 开始转股,计算使用2.5年期 评级为AA- 债参考YTM：2.2623,N,8.5,全价：133.727 最后更新：15:34:15,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,123229,艾录转债,alzz,138.041,-0.25,301062,上海艾录,shal,8.18,0.12,2.6,10.0,81.8,0,68.75,206.79,360205,轻工制造,szcy,C,2023-11-20,[],0,0,buy,A+,,7.0,13.0,6.9,buy,2029-10-23,3.449,1.779,1074.09,8038.54,4.38,-4.0,,0,15:34:30,00,Y,N,0,0,Y,,2024-04-29 开始转股,计算使用3.5年期 评级为A+ 债参考YTM：4.8738,N,5.0,全价：138.041 最后更新：15:34:30,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,123168,惠云转债,hyzz,134.49,0.23,300891,惠云钛业,hyty,8.5,0.0,2.67,10.74,79.14,0,69.93,204.42,220206,基础化工,szcy,C,2022-12-14,[],0,0,buy,AA-,,7.518,13.962,17.3,buy,2028-11-23,2.534,4.899,1956.42,4416.61,2.97,-4.89,,0,15:34:30,00,Y,N,0,0,Y,,2023-05-29 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：2.2929,N,4.9,全价：134.490 最后更新：15:34:30,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,123263,鼎捷转债,djzz,167.0,1.48,300378,鼎捷数智,djsz,42.79,1.45,4.94,43.54,98.28,37,69.93,236.93,710402,计算机,szcy,C,2025-12-31,[],0,0,buy,AA,,,56.602,7.2,buy,2031-12-15,5.595,8.277,11507.73,43996.67,8.34,-6.74,,0,15:33:54,00,Y,N,0,0,Y,,未到转股期；2026-06-19 开始转股,计算使用5.6年期 评级为AA 债参考YTM：2.2186,N,8.28,全价：167.000 最后更新：15:33:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,123262,神宇转债,syzz,147.4,-0.92,300563,神宇股份,sygf,33.53,-0.3,5.14,38.82,86.37,35,70.66,218.06,730205,通信,szcy,C,2025-12-30,[],0,0,buy,AA-,,27.174,50.466,11.4,buy,2031-12-10,5.581,5.0,3072.89,12887.74,4.16,-4.6,,0,15:34:48,00,Y,N,0,0,Y,,未到转股期；2026-06-17 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：3.2350,N,5.0,全价：147.400 最后更新：15:34:48,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,128119,龙大转债,ldzz,86.631,1.74,002726,ST龙大,ldms,2.13,-3.62,3.82,4.2,50.71,0,70.82,157.45,340401,食品饮料,szmb,C,2020-08-07,[],0,0,buy,BB-,,2.94,5.46,41.2,buy,2026-07-13,0.167,9.459,11880.41,18400.52,14.65,195.97,,0,15:34:24,00,Y,N,2,1,Y,转股价下修2次，成功下修1次,2021-01-18 开始转股,,Y,9.5,全价：86.631 最后更新：15:34:24,,,"按下调到底估算
股东大会：2026-05-22
预估转股价：3.20
预估转股价值：66.56
期权价值：0.00
理论价值：109.69
理论偏离度：-26.62%",1,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,113693,志邦转债,zbzz,131.953,-0.63,603801,志邦家居,zbjj,8.84,-1.78,1.2,11.52,76.74,0,71.96,203.91,360308,轻工制造,shmb,C,2025-04-08,[],0,0,buy,AA,,8.064,14.976,17.4,buy,2031-03-18,4.849,6.7,3331.53,4597.06,3.77,-2.96,,0,14:59:02,00,Y,N,0,0,Y,,2025-09-24 开始转股,计算使用4.9年期 评级为AA 债参考YTM：2.1037,N,6.7,全价：131.953 最后更新：14:59:02,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,113589,天创转债,tczz,203.997,1.7,603608,天创时尚,tcss,14.56,1.11,5.53,12.29,118.47,0,72.19,276.19,350205,纺织服饰,shmb,C,2020-07-16,[],0,0,buy,A-,,8.603,15.977,1.1,buy,2026-06-24,0.115,0.663,17043.49,23772.1,126.29,-410.31,,0,14:59:58,00,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用0.2年期 评级为A- 债参考YTM：8.7388,N,6.0,全价：203.997 最后更新：14:59:58,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,118067,上26转债,s26zz,146.311,1.03,688533,上声电子,ssdz,27.69,0.84,2.52,32.6,84.94,134,72.25,218.56,280206,汽车,shkc,C,2026-04-14,[],0,0,buy,A+,,22.82,42.38,7.1,buy,2032-03-17,5.849,3.25,2717.01,4282.86,5.75,-3.67,,0,14:59:57,00,Y,N,0,0,Y,,未到转股期；2026-09-24 开始转股,计算使用5.9年期 评级为A+ 债参考YTM：5.8421,N,3.25,全价：146.311 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,127083,山路转债,slzz,125.409,0.15,000498,山东路桥,sdlq,5.53,0.18,0.32,7.61,72.67,0,72.58,197.99,620306,建筑装饰,szmb,C,2023-04-26,[],0,0,buy,AAA,,5.327,9.893,60.3,buy,2029-03-24,2.866,48.359,3219.2,5329.23,0.53,-4.14,,0,15:34:09,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.9年期 评级为AAA 债参考YTM：1.7077,N,48.36,全价：125.409 最后更新：15:34:09,,,,0,{'M': ''},0,0,N,,,buy,buy
